RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20231008,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,자연,오름,연락처,오름,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,테마/추천관광,일정별여행,수월봉,주차장,관광지,도보,오설록,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231008,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231008
20231009,한국어,관광지,자연,산,오름,성판악,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231009
20231009,한국어,관광지,자연,해수욕장/해변,용눈이,오름,탐방,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231031
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,중국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,자연,오름,오름,다랑쉬오름,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,자연,휴양림,매표소,문자,제주도청,휴양,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,자연,휴양림,할인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231009,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231009
20231010,한국어,관광지,테마/추천관광,이색힐링여행,체험,마을,성읍,민속마을,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,문화관광,전시관,보관,홍보,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,테마/추천관광,이색힐링여행,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,테마/추천관광,이색힐링여행,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,행사&축제,축제,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,도보,생태/숲길,숲길,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,"레저, 체험",ATV/카트,우도,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,"레저, 체험",해양스포츠,산방산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,산,성판악,탐방,한라산,한라,관음사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,자연,휴양림,비자림,제주,관광정보,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,오름,오름,이용,주소,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,자연,오름,오름,제주,이용,주소,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,테마/추천관광,일정별여행,1100,한라수목원,박물관,미술관,주차장,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20231030
20231010,중국어,관광지,테마/추천관광,포토스팟,제주,주소,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,테마/추천관광,기타,관광진흥,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,자연,오름,용눈이,오름,성산,구좌,,일반,휴양 및 관광,SNS_블로그,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,테마/추천관광,기타,연락처,관광진흥,서귀포,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,중국어,관광지,테마/추천관광,포토스팟,제주,주소,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,"레저, 체험",해양스포츠,동반,산방산,휠체어,메일,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,문자,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,오름,오름,주차장,관광진흥,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,도보,제주올레,탐방,숙소,식당,드림,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,오름,오름,관광진흥,제주,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,오름,탐방,주소,휴게소,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,자연,오름,오름,주차장,문자,탐방,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,산,해설사,해설,국립공원,박물관,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231010,한국어,관광지,테마/추천관광,이색힐링여행,체험,마을,성읍,민속마을,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,자연,오름,탐방,주소,도보,도로,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,자연,오름,탐방,주소,도보,도로,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,행사&축제,축제,연락처,세계,유산,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,행사&축제,축제,해설사,해설,사전예약,산방산,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,도보,제주올레,온라인,문자,올레,제주,판매,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,자연,계곡,동반,안덕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,행사&축제,행사,기념품,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,시티투어,시티투어,문자,관광지,전통시장,서귀포,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,행사&축제,축제,리플릿,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,자연,폭포,운영시간,폭포,천지연,외국인,금일 운영,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,문화관광,미술관,미술관,제주도청,요금,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231010
20231010,한국어,관광지,문화관광,박물관,이용요금,현대미술관,미술관,주차장,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231010,한국어,관광지,행사&축제,행사,체험,문자,무료,환불,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231010
20231011,한국어,관광지,자연,오름,오름,주차장,탐방,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231031
20231011,한국어,관광지,테마/추천관광,일정별여행,정방폭포,이중섭,박물관,감귤박물관,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,행사&축제,행사,인원,문자,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,도보,지질트레일,산방산,리플릿,한라,용머리해안,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,자연,오름,이용요금,자연휴양림,오름,물영아리,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,자연,오름,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,테마/추천관광,테마공원,제주,문화,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,테마/추천관광,테마공원,제주,문화,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,"레저, 체험",농어촌체험마을,동반,오름,산방산,성산,문자,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,평화공원,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,테마/추천관광,일정별여행,사전예약,오름,수월봉,박물관,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,일본어,관광지,"레저, 체험",골프,회원제,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,일본어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,행사&축제,축제,관광진흥,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231031
20231011,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,자연,산,탐방,공지,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,테마/추천관광,일정별여행,주상절리대,환상숲곶자왈,성산,일출봉,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,테마/추천관광,테마공원,비짓,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,행사&축제,축제,사전예약,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,자연,산,국립공원,탐방,공지,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,"레저, 체험",승마,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,문화관광,미술관,현대미술관,김창열,미술관,요금,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,문화관광,미술관,미술관,요금,할인,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,"레저, 체험",승마,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,자연,산,해설사,해설,국립공원,박물관,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,문화관광,미술관,현대미술관,미술관,요금,할인,신분증,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,자연,오름,오름,주차장,탐방,휴게소,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,자연,오름,오름,주차장,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,테마/추천관광,역사문화탐방,기념관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,무장애여행,휠체어,휠체어,제주,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231017
20231011,한국어,관광지,자연,해수욕장/해변,카페,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231011,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,외국인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231011
20231011,한국어,관광지,시티투어,여행사운영 투어버스,외국인,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231011
20231012,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231012,한국어,관광지,도보,지질트레일,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,테마/추천관광,테마공원,소요시간,유선,문자,테마파크,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,테마/추천관광,일정별여행,사전예약,이용요금,자연휴양림,영실,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231020
20231012,한국어,관광지,테마/추천관광,일정별여행,소요시간,연락처,숲길,자연휴양림,오름,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20231031
20231012,한국어,관광지,테마/추천관광,버스타go!,해설,자연휴양림,절물자연휴양림,환상숲곶자왈,자연,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231031
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,테마/추천관광,테마공원,인원,연락처,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,시티투어,여행사운영 투어버스,외국인,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,행사&축제,행사,박물관,문자,비짓,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,자연,해수욕장/해변,동반,리스트,셔틀,코지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,문화관광,기타,이중섭,미술관,주차장,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,자연,계곡,1100,고지,숲길,한라산,오일장,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,자연,계곡,인원,연락처,체험,쇠소깍,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231030
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,자연,산,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,자연,산,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231012
20231012,한국어,관광지,자연,산,탐방,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,도보,제주올레,안내소,국립공원,영실,유선,숙박,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,도보,생태/숲길,안내소,체험,숲길,자연휴양림,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,도보,생태/숲길,안내소,숲길,자연휴양림,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231012
20231012,한국어,관광지,도보,생태/숲길,소요시간,숲길,입장료,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231012
20231012,한국어,관광지,도보,생태/숲길,소요시간,숲길,자연휴양림,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231012
20231012,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,행사&축제,행사,현장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,테마/추천관광,일정별여행,소요시간,자연휴양림,자연,휴양,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231012,한국어,관광지,테마/추천관광,이색힐링여행,오름,문자,탐방,마을,캠프,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231019
20231012,한국어,관광지,테마/추천관광,이색힐링여행,오름,문자,AS,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231012
20231012,한국어,관광지,테마/추천관광,이색힐링여행,문자,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231013
20231012,한국어,관광지,테마/추천관광,일정별여행,소요시간,1100,고지,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231012
20231013,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231013
20231013,한국어,관광지,자연,오름,오름,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231013
20231013,한국어,관광지,자연,오름,오름,다랑쉬오름,난이도,탐방,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231013
20231013,한국어,관광지,자연,오름,오름,해수,함덕,제주,제주항,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231013
20231013,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231013
20231013,한국어,관광지,테마/추천관광,테마공원,대여,물품보관,편의시설,사무실,유모차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231013
20231013,한국어,관광지,문화관광,공연장,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231013
20231013,한국어,관광지,자연,섬속의 섬,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231013
20231013,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231013
20231013,한국어,관광지,테마/추천관광,제주마을이야기,체험,해녀,마을,세화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231013
20231013,한국어,관광지,테마/추천관광,제주마을이야기,체험,해녀,유선,숙박,숙소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231013
20231013,한국어,관광지,테마/추천관광,일정별여행,문화공원,폭포,천지연,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231013
